Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
3868dd3a-9aba-4310-b652-d68b27563a60,3868dd3a-9aba-4310-b652-d68b27563a60_5,1737736314.6241226,1737736323.8717449,1737736334.7062192,20.082096576690674,34.0
3868dd3a-9aba-4310-b652-d68b27563a60,3868dd3a-9aba-4310-b652-d68b27563a60_6,1737736314.6241226,1737736323.8717449,1737736334.7062192,20.082096576690674,34.0
3868dd3a-9aba-4310-b652-d68b27563a60,3868dd3a-9aba-4310-b652-d68b27563a60_7,1737736314.6241226,1737736323.8717449,1737736334.7062192,20.082096576690674,34.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_0,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_1,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_2,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_3,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_4,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_5,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_6,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_7,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_8,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
1f19e510-3ae3-4357-90fc-cfe651dd3beb,1f19e510-3ae3-4357-90fc-cfe651dd3beb_9,1737736320.6270273,1737736323.8717449,1737736334.7420082,14.114980936050415,43.0
e05d9252-e0e6-447e-8c7b-bcf4c0efde36,e05d9252-e0e6-447e-8c7b-bcf4c0efde36_0,1737736323.6662774,1737736323.8717449,1737736336.6174283,12.951150894165039,11.0
e05d9252-e0e6-447e-8c7b-bcf4c0efde36,e05d9252-e0e6-447e-8c7b-bcf4c0efde36_1,1737736323.6662774,1737736323.8717449,1737736336.6174283,12.951150894165039,11.0
e05d9252-e0e6-447e-8c7b-bcf4c0efde36,e05d9252-e0e6-447e-8c7b-bcf4c0efde36_2,1737736323.6662774,1737736323.8717449,1737736336.6174283,12.951150894165039,11.0
e05d9252-e0e6-447e-8c7b-bcf4c0efde36,e05d9252-e0e6-447e-8c7b-bcf4c0efde36_3,1737736323.6662774,1737736326.7865143,1737736336.6174283,12.951150894165039,11.0
efd4d0ec-3cc6-4ad6-990e-2ba7170f2f7a,efd4d0ec-3cc6-4ad6-990e-2ba7170f2f7a_0,1737736326.613898,1737736326.7865143,1737736336.620093,10.006195068359375,1.0
efd4d0ec-3cc6-4ad6-990e-2ba7170f2f7a,efd4d0ec-3cc6-4ad6-990e-2ba7170f2f7a_1,1737736326.613898,1737736327.214408,1737736336.620093,10.006195068359375,1.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_0,1737736317.65248,1737736323.8717449,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_1,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_2,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_3,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_4,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_5,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_6,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_7,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_8,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_9,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_10,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_11,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_12,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
6a1a613a-4c27-4b04-940d-0a57f9dd3779,6a1a613a-4c27-4b04-940d-0a57f9dd3779_13,1737736317.65248,1737736326.7865143,1737736336.6450918,18.9926118850708,68.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_0,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_1,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_2,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_3,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_4,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_5,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_6,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_7,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_8,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_9,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_10,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_11,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_12,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_13,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_14,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_15,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_16,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_17,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_18,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_19,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_20,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_21,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_22,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_23,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_24,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_25,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_26,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_27,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_28,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_29,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_30,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_31,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_32,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_33,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_34,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_35,1737736323.7664266,1737736326.7865143,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_36,1737736323.7664266,1737736327.214408,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_37,1737736323.7664266,1737736327.214408,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_38,1737736323.7664266,1737736327.214408,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_39,1737736323.7664266,1737736327.214408,1737736336.6886327,12.922206163406372,207.0
4a737915-4533-4601-b4dc-1838c1e72053,4a737915-4533-4601-b4dc-1838c1e72053_40,1737736323.7664266,1737736327.214408,1737736336.6886327,12.922206163406372,207.0
5de370ab-8cf1-4edb-bf54-7f298521b495,5de370ab-8cf1-4edb-bf54-7f298521b495_0,1737736329.641808,1737736335.570991,1737736343.1187096,13.476901531219482,8.0
5de370ab-8cf1-4edb-bf54-7f298521b495,5de370ab-8cf1-4edb-bf54-7f298521b495_1,1737736329.641808,1737736335.570991,1737736343.1187096,13.476901531219482,8.0
5de370ab-8cf1-4edb-bf54-7f298521b495,5de370ab-8cf1-4edb-bf54-7f298521b495_2,1737736329.641808,1737736335.570991,1737736343.1187096,13.476901531219482,8.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_0,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_1,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_2,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_3,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_0,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_1,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_4,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_2,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_3,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_4,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_5,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_6,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_7,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_5,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_6,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_8,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_7,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_9,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_8,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_9,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_10,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
9a4acc3c-96c5-4290-95f9-c195d1296abf,9a4acc3c-96c5-4290-95f9-c195d1296abf_10,1737736333.5895174,1737736335.570991,1737736343.1526723,9.563154935836792,18.0
c77fd3f0-dc8e-40b1-9e7b-da60905ea30d,c77fd3f0-dc8e-40b1-9e7b-da60905ea30d_11,1737736332.7414846,1737736335.570991,1737736343.1505313,10.409046649932861,52.0
48ad42f3-17ae-49a0-8f50-9add758a62aa,48ad42f3-17ae-49a0-8f50-9add758a62aa_0,1737736341.6418195,1737736341.787669,1737736345.5805469,3.938727378845215,1.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_0,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_1,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_2,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_3,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_0,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_4,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_5,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_1,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_0,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_6,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_2,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_7,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_3,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_8,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_4,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_9,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_1,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_10,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_11,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_5,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_12,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
95515c58-eb15-41ac-a286-0fbe803db1e6,95515c58-eb15-41ac-a286-0fbe803db1e6_6,1737736335.6432467,1737736341.787669,1737736345.5901747,9.946928024291992,20.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_2,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_3,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_13,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_14,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_15,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_4,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_16,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_17,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_5,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_18,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_19,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
1eaaed52-0883-40c1-899c-fb1b456df53a,1eaaed52-0883-40c1-899c-fb1b456df53a_6,1737736338.6503928,1737736341.787669,1737736345.5908937,6.940500974655151,17.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_20,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_21,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_22,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_23,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_24,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_25,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_26,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_27,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_28,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_29,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_30,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_31,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_32,1737736303.8255224,1737736305.7695763,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_33,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_34,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_35,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
