Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
56a42422-b966-4b3f-91e3-28707e1af117,56a42422-b966-4b3f-91e3-28707e1af117_8,1737737093.2151642,1737737096.4058065,1737737107.5104628,14.29529857635498,43.0
56a42422-b966-4b3f-91e3-28707e1af117,56a42422-b966-4b3f-91e3-28707e1af117_9,1737737093.2151642,1737737096.4058065,1737737107.5104628,14.29529857635498,43.0
38e5c8c8-4c4f-447b-b8ce-c48efb805761,38e5c8c8-4c4f-447b-b8ce-c48efb805761_0,1737737099.1236274,1737737099.2447355,1737737111.4197726,12.29614520072937,1.0
38e5c8c8-4c4f-447b-b8ce-c48efb805761,38e5c8c8-4c4f-447b-b8ce-c48efb805761_1,1737737099.1236274,1737737099.7982948,1737737111.4197726,12.29614520072937,1.0
114ba3f2-d11b-489d-baa0-3df55e41ad60,114ba3f2-d11b-489d-baa0-3df55e41ad60_0,1737737096.1788337,1737737096.4058065,1737737111.423505,15.24467134475708,11.0
114ba3f2-d11b-489d-baa0-3df55e41ad60,114ba3f2-d11b-489d-baa0-3df55e41ad60_1,1737737096.1788337,1737737096.4058065,1737737111.423505,15.24467134475708,11.0
114ba3f2-d11b-489d-baa0-3df55e41ad60,114ba3f2-d11b-489d-baa0-3df55e41ad60_2,1737737096.1788337,1737737099.2447355,1737737111.423505,15.24467134475708,11.0
114ba3f2-d11b-489d-baa0-3df55e41ad60,114ba3f2-d11b-489d-baa0-3df55e41ad60_3,1737737096.1788337,1737737099.2447355,1737737111.423505,15.24467134475708,11.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_0,1737737090.1892562,1737737096.4058065,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_1,1737737090.1892562,1737737096.4058065,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_2,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_3,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_4,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_5,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_6,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_7,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_8,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_9,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_10,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_11,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_12,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
4c512e9e-8eed-4362-a53f-7f7e1cd5311f,4c512e9e-8eed-4362-a53f-7f7e1cd5311f_13,1737737090.1892562,1737737099.2447355,1737737111.4888496,21.299593448638916,68.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_0,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_1,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_2,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_3,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_4,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_5,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_6,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_7,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_8,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_9,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_10,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_11,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_12,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_13,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_14,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_15,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_16,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_17,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_18,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_19,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_20,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_21,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_22,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_23,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_24,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_25,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_26,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_27,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_28,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_29,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_30,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_31,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_32,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_33,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_34,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_35,1737737096.324443,1737737099.2447355,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_36,1737737096.324443,1737737099.7982948,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_37,1737737096.324443,1737737099.7982948,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_38,1737737096.324443,1737737099.7982948,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_39,1737737096.324443,1737737099.7982948,1737737111.5676916,15.243248462677002,207.0
2035ad0d-f541-4b87-a849-607297b3bac9,2035ad0d-f541-4b87-a849-607297b3bac9_40,1737737096.324443,1737737099.7982948,1737737111.5676916,15.243248462677002,207.0
6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd,6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd_0,1737737102.1400306,1737737106.4361305,1737737114.678712,12.538681268692017,8.0
6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd,6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd_1,1737737102.1400306,1737737106.4361305,1737737114.678712,12.538681268692017,8.0
6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd,6c6f3dbf-d0f6-41a3-93b1-37313cf8a5fd_2,1737737102.1400306,1737737106.4361305,1737737114.678712,12.538681268692017,8.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_0,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_1,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_2,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_3,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_4,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_5,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_6,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_7,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_8,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_9,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
ab07e58a-7984-416f-bc43-827b3b9b4291,ab07e58a-7984-416f-bc43-827b3b9b4291_10,1737737106.1289978,1737737106.4361305,1737737114.716936,8.58793830871582,18.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_0,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_1,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_2,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_3,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_4,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_5,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_6,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_7,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_8,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_9,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_10,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
1fdf286d-a935-4707-bbe7-4d532cd5ed1b,1fdf286d-a935-4707-bbe7-4d532cd5ed1b_11,1737737105.261612,1737737106.4361305,1737737114.7277231,9.466111183166504,52.0
dd970a29-6f35-43a4-b01f-cf10f677e0ff,dd970a29-6f35-43a4-b01f-cf10f677e0ff_0,1737737114.1169705,1737737114.1992047,1737737117.850203,3.7332324981689453,1.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_0,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_1,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_2,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_3,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_4,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_5,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
e080fb09-69bc-4b29-adc7-8e30fdfd76ca,e080fb09-69bc-4b29-adc7-8e30fdfd76ca_6,1737737111.1505408,1737737114.1992047,1737737117.859929,6.709388256072998,17.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_0,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_1,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_2,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_3,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_4,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_5,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
74513f40-0dbc-4353-a39d-213f9aec5f65,74513f40-0dbc-4353-a39d-213f9aec5f65_6,1737737108.1518748,1737737114.1992047,1737737117.8739429,9.722068071365356,20.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_0,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_1,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_2,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_3,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_4,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_5,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_6,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_7,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_8,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_9,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_10,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_11,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_12,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_13,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_14,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_15,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_16,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_17,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_18,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_19,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_20,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_21,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_22,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_23,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_24,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_25,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_26,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_27,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_28,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_29,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_30,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_31,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_32,1737737076.3615007,1737737078.3833869,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_33,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_34,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_35,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_36,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_37,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_38,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_39,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_40,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_41,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_42,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_43,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
