Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
5278aef6-b408-4f44-9995-b6597b8037ee,5278aef6-b408-4f44-9995-b6597b8037ee_11,1737723254.7726257,1737723257.389618,1737723263.9407382,9.168112516403198,36.0
c40c6447-e4be-4415-a08a-d7203ed19242,c40c6447-e4be-4415-a08a-d7203ed19242_0,1737723261.4433959,1737723265.0480182,1737723273.634559,12.191163063049316,8.0
c40c6447-e4be-4415-a08a-d7203ed19242,c40c6447-e4be-4415-a08a-d7203ed19242_1,1737723261.4433959,1737723265.0480182,1737723273.634559,12.191163063049316,8.0
c40c6447-e4be-4415-a08a-d7203ed19242,c40c6447-e4be-4415-a08a-d7203ed19242_2,1737723261.4433959,1737723265.0480182,1737723273.634559,12.191163063049316,8.0
c40c6447-e4be-4415-a08a-d7203ed19242,c40c6447-e4be-4415-a08a-d7203ed19242_3,1737723261.4433959,1737723265.0480182,1737723273.634559,12.191163063049316,8.0
0405d035-a659-4d23-a77e-3c402412dc95,0405d035-a659-4d23-a77e-3c402412dc95_0,1737723264.424262,1737723265.0480182,1737723273.640439,9.216176986694336,8.0
0405d035-a659-4d23-a77e-3c402412dc95,0405d035-a659-4d23-a77e-3c402412dc95_1,1737723264.424262,1737723265.0480182,1737723273.640439,9.216176986694336,8.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_0,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_1,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_2,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_3,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_4,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_5,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_6,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_7,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_8,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
93dc1faf-9397-48ef-afc8-7f6cb9b6acdb,93dc1faf-9397-48ef-afc8-7f6cb9b6acdb_9,1737723258.4864786,1737723265.0480182,1737723273.696164,15.209685325622559,54.0
bf158f65-72fd-4e58-a98b-5d54b8d9f73e,bf158f65-72fd-4e58-a98b-5d54b8d9f73e_0,1737723267.4095888,1737723270.6812708,1737723278.0313687,10.621779918670654,17.0
bf158f65-72fd-4e58-a98b-5d54b8d9f73e,bf158f65-72fd-4e58-a98b-5d54b8d9f73e_1,1737723267.4095888,1737723270.6812708,1737723278.0313687,10.621779918670654,17.0
bf158f65-72fd-4e58-a98b-5d54b8d9f73e,bf158f65-72fd-4e58-a98b-5d54b8d9f73e_2,1737723267.4095888,1737723270.6812708,1737723278.0313687,10.621779918670654,17.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_0,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_1,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_2,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_3,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_4,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_5,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_6,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_7,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_8,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_9,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_10,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
6178b73a-545c-40dd-b279-1701a70596e5,6178b73a-545c-40dd-b279-1701a70596e5_11,1737723270.469373,1737723270.6812708,1737723278.0406182,7.571245193481445,57.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_0,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_1,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_2,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_3,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_4,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_5,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_6,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_7,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_8,1737723241.513637,1737723241.7961845,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_9,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_10,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_11,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_12,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_13,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_14,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_15,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_16,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_17,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_18,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_19,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_20,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_0,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_21,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_1,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_22,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_2,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_23,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_3,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_4,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_24,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_5,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_6,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_25,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_7,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_26,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_8,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_27,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_9,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_10,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_28,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_11,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_29,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_30,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_12,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_13,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_31,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_14,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_15,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_32,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_33,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_16,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_34,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_17,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_35,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_18,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_36,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_19,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_37,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_20,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_21,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_38,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_22,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_23,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_39,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_24,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_25,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_40,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_26,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_27,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_28,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_41,1737723241.513637,1737723249.4989953,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_29,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_42,1737723241.513637,1737723270.6812708,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_30,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_43,1737723241.513637,1737723270.6812708,1737723278.059866,36.546228885650635,165.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_44,1737723241.513637,1737723270.6812708,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_31,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_32,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
db160173-d74f-4a48-8345-730db6d69fb0,db160173-d74f-4a48-8345-730db6d69fb0_45,1737723241.513637,1737723270.6812708,1737723278.059866,36.546228885650635,165.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_33,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_34,1737723261.5746257,1737723265.0480182,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_35,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_36,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_37,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_38,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_39,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
8a619b89-684c-4c07-a585-a40f868363dc,8a619b89-684c-4c07-a585-a40f868363dc_40,1737723261.5746257,1737723270.6812708,1737723278.0656242,16.49099850654602,117.0
04147ad8-ed34-4d2a-a386-3999377d3da5,04147ad8-ed34-4d2a-a386-3999377d3da5_0,1737723279.4094775,1737723281.5068803,1737723286.0170257,6.607548236846924,5.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_0,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_1,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_2,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_3,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_4,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_5,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
615db88d-9b73-40c2-a5d6-d7924065f1fe,615db88d-9b73-40c2-a5d6-d7924065f1fe_6,1737723276.4515548,1737723281.5068803,1737723286.0213563,9.569801568984985,13.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_0,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_1,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_2,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_0,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_1,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_3,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_2,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_3,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_4,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_4,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_5,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_5,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
00a73f85-6b8c-49f3-8721-f1e8c5d633c1,00a73f85-6b8c-49f3-8721-f1e8c5d633c1_6,1737723273.4523556,1737723281.5068803,1737723286.0591347,12.606779098510742,41.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_6,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_7,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_8,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_9,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
645400fe-fd80-4547-89ae-aad6ba9c2085,645400fe-fd80-4547-89ae-aad6ba9c2085_10,1737723271.397468,1737723281.5068803,1737723286.0576727,14.660204648971558,23.0
f537b6db-a90a-4f5b-a607-ef2c50f589d7,f537b6db-a90a-4f5b-a607-ef2c50f589d7_0,1737723285.4226787,1737723285.6493688,1737723292.8516817,7.429003000259399,4.0
f537b6db-a90a-4f5b-a607-ef2c50f589d7,f537b6db-a90a-4f5b-a607-ef2c50f589d7_1,1737723285.4226787,1737723285.6493688,1737723292.8516817,7.429003000259399,4.0
f537b6db-a90a-4f5b-a607-ef2c50f589d7,f537b6db-a90a-4f5b-a607-ef2c50f589d7_2,1737723285.4226787,1737723285.6493688,1737723292.8516817,7.429003000259399,4.0
f537b6db-a90a-4f5b-a607-ef2c50f589d7,f537b6db-a90a-4f5b-a607-ef2c50f589d7_3,1737723285.4226787,1737723285.6493688,1737723292.8516817,7.429003000259399,4.0
f537b6db-a90a-4f5b-a607-ef2c50f589d7,f537b6db-a90a-4f5b-a607-ef2c50f589d7_4,1737723285.4226787,1737723285.6493688,1737723292.8516817,7.429003000259399,4.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_0,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_1,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_2,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_3,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
