Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
6b1e013a-dd53-467d-bf62-d62c81ad5ff8,6b1e013a-dd53-467d-bf62-d62c81ad5ff8_6,1737736680.4255447,1737736683.6557386,1737736694.641833,14.216288328170776,43.0
6b1e013a-dd53-467d-bf62-d62c81ad5ff8,6b1e013a-dd53-467d-bf62-d62c81ad5ff8_7,1737736680.4255447,1737736683.6557386,1737736694.641833,14.216288328170776,43.0
6b1e013a-dd53-467d-bf62-d62c81ad5ff8,6b1e013a-dd53-467d-bf62-d62c81ad5ff8_8,1737736680.4255447,1737736683.6557386,1737736694.641833,14.216288328170776,43.0
6b1e013a-dd53-467d-bf62-d62c81ad5ff8,6b1e013a-dd53-467d-bf62-d62c81ad5ff8_9,1737736680.4255447,1737736683.6557386,1737736694.641833,14.216288328170776,43.0
f60eb5c5-793c-436d-b89e-05f36af28c46,f60eb5c5-793c-436d-b89e-05f36af28c46_0,1737736686.4009182,1737736686.519601,1737736697.6638527,11.262934446334839,1.0
f60eb5c5-793c-436d-b89e-05f36af28c46,f60eb5c5-793c-436d-b89e-05f36af28c46_1,1737736686.4009182,1737736686.519601,1737736697.6638527,11.262934446334839,1.0
34e144b8-ca49-468d-aa85-8f88e0f4f696,34e144b8-ca49-468d-aa85-8f88e0f4f696_0,1737736683.4176035,1737736683.6557386,1737736697.69422,14.27661657333374,11.0
34e144b8-ca49-468d-aa85-8f88e0f4f696,34e144b8-ca49-468d-aa85-8f88e0f4f696_1,1737736683.4176035,1737736683.6557386,1737736697.69422,14.27661657333374,11.0
34e144b8-ca49-468d-aa85-8f88e0f4f696,34e144b8-ca49-468d-aa85-8f88e0f4f696_2,1737736683.4176035,1737736686.519601,1737736697.69422,14.27661657333374,11.0
34e144b8-ca49-468d-aa85-8f88e0f4f696,34e144b8-ca49-468d-aa85-8f88e0f4f696_3,1737736683.4176035,1737736686.519601,1737736697.69422,14.27661657333374,11.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_0,1737736677.456248,1737736683.6557386,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_1,1737736677.456248,1737736683.6557386,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_2,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_3,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_4,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_5,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_6,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_7,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_8,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_9,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_10,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_11,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_12,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
11a52c31-793e-456a-bd64-881899543472,11a52c31-793e-456a-bd64-881899543472_13,1737736677.456248,1737736686.519601,1737736697.7286959,20.27244782447815,68.0
f1dd1444-f708-40c8-b9a8-9692837f1634,f1dd1444-f708-40c8-b9a8-9692837f1634_0,1737736689.4139245,1737736693.6292434,1737736701.3432224,11.929297924041748,8.0
f1dd1444-f708-40c8-b9a8-9692837f1634,f1dd1444-f708-40c8-b9a8-9692837f1634_1,1737736689.4139245,1737736693.6292434,1737736701.3432224,11.929297924041748,8.0
f1dd1444-f708-40c8-b9a8-9692837f1634,f1dd1444-f708-40c8-b9a8-9692837f1634_2,1737736689.4139245,1737736693.6292434,1737736701.3432224,11.929297924041748,8.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_0,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_1,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_2,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_3,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_4,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_5,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_6,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_7,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_8,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_9,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_10,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
785550f2-8c73-454c-8363-4af3dc35d978,785550f2-8c73-454c-8363-4af3dc35d978_11,1737736692.5083392,1737736693.6292434,1737736701.3721619,8.86382269859314,52.0
e5f26b1f-b9d5-4704-a6e7-9fc578acf4c5,e5f26b1f-b9d5-4704-a6e7-9fc578acf4c5_0,1737736701.4050553,1737736701.4858577,1737736705.6997175,4.294662237167358,1.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_0,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_1,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_2,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_3,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_4,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_0,1737736693.4476428,1737736693.6292434,1737736705.747225,12.299582242965698,18.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_5,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_1,1737736693.4476428,1737736693.6292434,1737736705.747225,12.299582242965698,18.0
bcf6724b-c0b3-4266-8211-f7d18230b134,bcf6724b-c0b3-4266-8211-f7d18230b134_6,1737736698.425105,1737736701.4858577,1737736705.7464716,7.321366548538208,17.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_2,1737736693.4476428,1737736693.6292434,1737736705.747225,12.299582242965698,18.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_3,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_0,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_4,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_5,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_1,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_6,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_7,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_2,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_8,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_9,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
539453c7-76a9-480e-b0ae-ab434ed212ff,539453c7-76a9-480e-b0ae-ab434ed212ff_10,1737736693.4476428,1737736701.4858577,1737736705.747225,12.299582242965698,18.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_3,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_4,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_5,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
d0029120-6402-46be-be18-c817c75f7f95,d0029120-6402-46be-be18-c817c75f7f95_6,1737736695.4538987,1737736701.4858577,1737736705.7501628,10.296264171600342,20.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_0,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_1,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_2,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_3,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_4,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_5,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_6,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_7,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_8,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_9,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_10,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_11,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_12,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_13,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_14,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_15,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_16,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_17,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_18,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_19,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_20,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_21,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_22,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_23,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_24,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_25,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_26,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_27,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_28,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_29,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_30,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_31,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_32,1737736687.006508,1737736693.6292434,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_33,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_34,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_35,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_36,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_37,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
3caf12ec-88a3-457b-b183-a2c0e3b657e4,3caf12ec-88a3-457b-b183-a2c0e3b657e4_38,1737736687.006508,1737736701.4858577,1737736705.7632577,18.756749629974365,188.0
7dd6f389-a33c-4487-947d-1b175dc9cf73,7dd6f389-a33c-4487-947d-1b175dc9cf73_0,1737736707.4208078,1737736710.5790732,1737736717.6156285,10.194820642471313,15.0
7dd6f389-a33c-4487-947d-1b175dc9cf73,7dd6f389-a33c-4487-947d-1b175dc9cf73_1,1737736707.4208078,1737736710.5790732,1737736717.6156285,10.194820642471313,15.0
7dd6f389-a33c-4487-947d-1b175dc9cf73,7dd6f389-a33c-4487-947d-1b175dc9cf73_2,1737736707.4208078,1737736710.5790732,1737736717.6156285,10.194820642471313,15.0
7dd6f389-a33c-4487-947d-1b175dc9cf73,7dd6f389-a33c-4487-947d-1b175dc9cf73_3,1737736707.4208078,1737736710.5790732,1737736717.6156285,10.194820642471313,15.0
7dd6f389-a33c-4487-947d-1b175dc9cf73,7dd6f389-a33c-4487-947d-1b175dc9cf73_4,1737736707.4208078,1737736710.5790732,1737736717.6156285,10.194820642471313,15.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_0,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_1,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_2,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_3,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_4,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_5,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
ae4c5648-3f5d-40f9-90df-307d4c0f6dfa,ae4c5648-3f5d-40f9-90df-307d4c0f6dfa_6,1737736704.4307246,1737736710.5790732,1737736717.626642,13.19591736793518,35.0
0154d2cb-bcb2-4cfb-968d-02cc22d18c27,0154d2cb-bcb2-4cfb-968d-02cc22d18c27_0,1737736722.3992946,1737736723.683591,1737736730.5995543,8.200259685516357,5.0
b070721e-a973-4d00-a217-dedccf89ef04,b070721e-a973-4d00-a217-dedccf89ef04_0,1737736713.428032,1737736723.683591,1737736730.607126,17.179094076156616,15.0
b070721e-a973-4d00-a217-dedccf89ef04,b070721e-a973-4d00-a217-dedccf89ef04_1,1737736713.428032,1737736723.683591,1737736730.607126,17.179094076156616,15.0
b070721e-a973-4d00-a217-dedccf89ef04,b070721e-a973-4d00-a217-dedccf89ef04_2,1737736713.428032,1737736723.683591,1737736730.607126,17.179094076156616,15.0
b070721e-a973-4d00-a217-dedccf89ef04,b070721e-a973-4d00-a217-dedccf89ef04_3,1737736713.428032,1737736723.683591,1737736730.607126,17.179094076156616,15.0
b070721e-a973-4d00-a217-dedccf89ef04,b070721e-a973-4d00-a217-dedccf89ef04_4,1737736713.428032,1737736723.683591,1737736730.607126,17.179094076156616,15.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_0,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_1,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_2,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_3,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_4,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_5,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_6,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_7,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
7c23d5cb-668e-4401-9a62-7221f9f0627a,7c23d5cb-668e-4401-9a62-7221f9f0627a_8,1737736719.4194553,1737736723.683591,1737736730.628244,11.208788633346558,14.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_0,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_1,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_2,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_3,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_4,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_5,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_6,1737736710.4438262,1737736710.5790732,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_7,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_8,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_9,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_10,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_11,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
ab879222-30c0-4f26-8a69-d25acec7300c,ab879222-30c0-4f26-8a69-d25acec7300c_12,1737736710.4438262,1737736723.683591,1737736730.634113,20.190286874771118,25.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_0,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_1,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_2,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_3,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_4,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_5,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_0,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
