Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
8e791f71-2dc6-4f3b-b79d-b6cde00f53ec,8e791f71-2dc6-4f3b-b79d-b6cde00f53ec_2,1739568953.639068,1739568954.0242233,1739568954.8392677,1.200199842453003,17.465794,False
8e791f71-2dc6-4f3b-b79d-b6cde00f53ec,8e791f71-2dc6-4f3b-b79d-b6cde00f53ec_3,1739568953.639068,1739568954.2280452,1739568954.8392677,1.200199842453003,17.465794,False
8e791f71-2dc6-4f3b-b79d-b6cde00f53ec,8e791f71-2dc6-4f3b-b79d-b6cde00f53ec_4,1739568953.639068,1739568954.2280452,1739568954.8392677,1.200199842453003,17.465794,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_0,1739568954.64767,1739568954.8384907,1739568956.5565648,1.9088947772979736,17.559861,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_1,1739568954.64767,1739568955.0419886,1739568956.5565648,1.9088947772979736,17.559861,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_2,1739568954.64767,1739568955.2494185,1739568956.5565648,1.9088947772979736,17.559861,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_3,1739568954.64767,1739568955.2494185,1739568956.5565648,1.9088947772979736,17.559861,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_4,1739568954.64767,1739568955.2494185,1739568956.5565648,1.9088947772979736,17.559861,False
53d967d5-6561-415f-bb54-08004518c3b3,53d967d5-6561-415f-bb54-08004518c3b3_5,1739568954.64767,1739568955.2494185,1739568956.5565648,1.9088947772979736,17.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_0,1739568955.1581173,1739568955.2494185,1739568956.5575278,1.3994104862213135,13.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_1,1739568955.1581173,1739568955.2494185,1739568956.5575278,1.3994104862213135,13.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_2,1739568955.1581173,1739568955.4590766,1739568956.5575278,1.3994104862213135,13.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_3,1739568955.1581173,1739568955.694025,1739568956.5575278,1.3994104862213135,13.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_4,1739568955.1581173,1739568955.694025,1739568956.5575278,1.3994104862213135,13.559861,False
713cad40-57a0-44f8-839e-8144bf7b1ebd,713cad40-57a0-44f8-839e-8144bf7b1ebd_5,1739568955.1581173,1739568955.8986993,1739568956.5575278,1.3994104862213135,13.559861,False
d8216d30-f712-4de7-9dd0-455e23cff858,d8216d30-f712-4de7-9dd0-455e23cff858_0,1739568956.6334312,1739568957.1504188,1739568957.9192607,1.2858295440673828,16.190029,False
d8216d30-f712-4de7-9dd0-455e23cff858,d8216d30-f712-4de7-9dd0-455e23cff858_1,1739568956.6334312,1739568957.1504188,1739568957.9192607,1.2858295440673828,16.190029,False
f0f983dc-c4e5-4301-86c2-d3606dd3e60e,f0f983dc-c4e5-4301-86c2-d3606dd3e60e_0,1739568957.1299682,1739568957.3535824,1739568957.9422886,0.8123204708099365,15.098841,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_0,1739568955.661817,1739568956.1031647,1739568958.006587,2.3447699546813965,12.559861,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_1,1739568955.661817,1739568956.3090086,1739568958.006587,2.3447699546813965,12.559861,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_2,1739568955.661817,1739568956.3090086,1739568958.006587,2.3447699546813965,12.559861,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_3,1739568955.661817,1739568956.5197988,1739568958.006587,2.3447699546813965,12.559861,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_4,1739568955.661817,1739568956.5197988,1739568958.006587,2.3447699546813965,12.559861,False
4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a,4f4ddd64-2e6e-44aa-9361-cf9c6dbde55a_5,1739568955.661817,1739568956.5197988,1739568958.006587,2.3447699546813965,12.559861,False
7b2695f6-44ff-42de-8912-a7a1c1eadedc,7b2695f6-44ff-42de-8912-a7a1c1eadedc_0,1739568957.637241,1739568957.760073,1739568958.0912673,0.454026460647583,1.098841,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_0,1739568956.2013092,1739568956.5197988,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_1,1739568956.2013092,1739568956.723857,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_2,1739568956.2013092,1739568956.723857,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_3,1739568956.2013092,1739568956.9388902,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_4,1739568956.2013092,1739568956.9388902,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_5,1739568956.2013092,1739568956.9388902,1739568958.3224165,2.121107339859009,18.64948,False
49c5e934-5cd3-42c2-9885-4734f7da0a44,49c5e934-5cd3-42c2-9885-4734f7da0a44_6,1739568956.2013092,1739568957.1504188,1739568958.3224165,2.121107339859009,18.64948,False
