Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e,4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e_38,agx-xavier-00,1758999038.1107492,1758999167.5151544,1758999168.3190694,130.20832,21.040481,False
9285d573-26ce-4511-8e88-bfc0c86256aa,9285d573-26ce-4511-8e88-bfc0c86256aa_38,LoudJetson1,1758999038.1343195,1758999231.6473029,1758999234.1873662,196.05305,19.104996,False
39567474-128c-4d5d-8acc-987b551eb8ae,39567474-128c-4d5d-8acc-987b551eb8ae_38,xavier-nx-00,1758999038.199069,1758999176.966485,1758999178.340041,140.14097,14.059524,False
fa2ba4a2-aadf-4618-9a84-f3e76596751d,fa2ba4a2-aadf-4618-9a84-f3e76596751d_38,xavier-nx-01,1758999038.2356446,1758999180.7797933,1758999182.5150816,144.27944,16.05809,False
84d3e421-2752-4c44-bf83-d6d64b685d01,84d3e421-2752-4c44-bf83-d6d64b685d01_38,LoudJetson0,1758999038.239333,1758999199.6934218,1758999201.6541898,163.41486,13.081832,False
ff7ea1c3-f323-4f09-a940-3e6970418b2d,ff7ea1c3-f323-4f09-a940-3e6970418b2d_38,LoudJetson1,1758999038.2502537,1758999179.8097034,1758999182.2709894,144.02074,13.061271,False
8b9faf57-499b-4df9-b5a0-50b098506b2b,8b9faf57-499b-4df9-b5a0-50b098506b2b_38,agx-xavier-00,1758999038.4181383,1758999205.5195587,1758999207.6821222,169.26398,21.05586,False
2d51159f-5da9-492a-9c0c-c191f1da938b,2d51159f-5da9-492a-9c0c-c191f1da938b_38,LoudJetson1,1758999038.4621277,1758999185.9241138,1758999187.5360653,149.07394,14.078014,False
487ace09-c14d-4339-a015-9f69c32df10a,487ace09-c14d-4339-a015-9f69c32df10a_38,LoudJetson0,1758999038.4966638,1758999218.6358135,1758999220.4707105,181.97405,18.083972,False
67145c9b-6d44-483c-bf12-0bb372dc2472,67145c9b-6d44-483c-bf12-0bb372dc2472_37,LoudJetson1,1758999043.4823122,1758999191.659459,1758999193.2242217,149.74191,18.059524,False
5f06f588-b606-46ea-9d5b-df189d5c58ac,5f06f588-b606-46ea-9d5b-df189d5c58ac_36,xavier-nx-01,1758999048.5104713,1758999196.9559767,1758999198.6391897,150.12872,15.068261,False
94a99700-dc2a-4de3-93ba-c14b9e77dd10,94a99700-dc2a-4de3-93ba-c14b9e77dd10_38,LoudJetson0,1758999038.7191086,1758999195.1760118,1758999197.4931765,158.77407,18.058207,False
df640a7b-7d0b-4157-975a-21f159286158,df640a7b-7d0b-4157-975a-21f159286158_39,LoudJetson0,1758999037.0861316,1758999160.099101,1758999161.7831485,124.69702,13.044805,False
93c74c56-1af3-4a14-a304-634252bbfc66,93c74c56-1af3-4a14-a304-634252bbfc66_39,LoudJetson1,1758999037.008647,1758999164.0319593,1758999165.2291412,128.22049,19.048191,False
01b40301-ee00-45ab-91df-d93b585b8113,01b40301-ee00-45ab-91df-d93b585b8113_39,LoudJetson0,1758999037.1210947,1758999172.1338336,1758999173.3917863,136.27069,13.061331,False
2698331b-26fc-4353-950e-ac9c8936ecd7,2698331b-26fc-4353-950e-ac9c8936ecd7_39,LoudJetson0,1758999037.3155959,1758999161.993114,1758999163.0535207,125.73792,17.044805,False
326c0e7f-29c6-4be0-a09b-4267ddb4818f,326c0e7f-29c6-4be0-a09b-4267ddb4818f_39,agx-xavier-00,1758999037.3646438,1758999156.9873734,1758999157.749295,120.38465,13.065611,False
a291523e-c15c-49d4-86bf-350f08cb6db4,a291523e-c15c-49d4-86bf-350f08cb6db4_39,LoudJetson0,1758999037.3507829,1758999153.8481965,1758999154.4912627,117.14048,19.040481,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_39,LoudJetson1,1758999037.5888934,1758999225.1579819,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_39,agx-xavier-00,1758999037.5990639,1758999164.886793,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_39,LoudJetson0,1758999037.6148348,1758999189.4176354,1758999191.6700315,154.0552,21.069491,False
4479f9a5-32a2-47d9-91ec-565b0dc54f92,4479f9a5-32a2-47d9-91ec-565b0dc54f92_18,xavier-nx-01,1758999098.3445506,1758999215.2471564,1758999216.4897072,118.14516,21.049459,False
6909300c-ee6a-4db9-b55a-5e91a3b6cace,6909300c-ee6a-4db9-b55a-5e91a3b6cace_16,LoudJetson1,1758999103.546984,1758999279.5186894,1758999285.877957,182.33097,17.102066,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_39,LoudJetson0,1758999037.673236,1758999182.5698998,1758999183.9145558,146.24132,19.05809,False
357a6b94-58b5-4447-a45d-57cc27d5ea20,357a6b94-58b5-4447-a45d-57cc27d5ea20_19,agx-xavier-00,1758999096.323419,1758999212.5681455,1758999213.8174376,117.49402,20.039542,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_39,xavier-nx-01,1758999037.6621716,1758999169.8829966,1758999171.8770077,134.21484,14.05809,False
43a803bb-e696-4c26-9bbb-9d789bc0cca4,43a803bb-e696-4c26-9bbb-9d789bc0cca4_10,xavier-nx-01,1758999118.3471625,1758999244.0459447,1758999245.859834,127.51267,15.046887,False
3f5b68e0-72d6-464e-9d33-6571faa0b010,3f5b68e0-72d6-464e-9d33-6571faa0b010_19,LoudJetson0,1758999096.378549,1758999213.963833,1758999215.3464324,118.96788,21.039542,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_39,xavier-nx-00,1758999037.6847227,1758999166.9158363,1758999167.817939,130.13322,21.044805,False
29f92683-303f-4833-b4bd-9af0fe646046,29f92683-303f-4833-b4bd-9af0fe646046_19,LoudJetson1,1758999096.4843097,1758999206.747142,1758999209.1630387,112.67873,16.036246,False
0b28969a-5908-4578-8d52-ff999c9dfaa9,0b28969a-5908-4578-8d52-ff999c9dfaa9_14,xavier-nx-01,1758999108.3265975,1758999216.6855686,1758999243.7465034,135.41991,19.038628,False
d31cb296-a292-4690-bcb6-75a0fdb606bf,d31cb296-a292-4690-bcb6-75a0fdb606bf_12,LoudJetson1,1758999113.304811,1758999243.4265738,1758999244.118436,130.81363,15.020466,False
67211d7a-80e7-4775-aed0-4a40c1053605,67211d7a-80e7-4775-aed0-4a40c1053605_19,xavier-nx-00,1758999096.5562553,1758999197.8560243,1758999209.1171312,112.56088,16.037427,False
dd63ba75-0606-435b-9c73-24b4258b1ac0,dd63ba75-0606-435b-9c73-24b4258b1ac0_19,LoudJetson1,1758999096.5879877,1758999236.8628922,1758999238.9453928,142.35741,18.05809,False
ba42eaa5-13ea-4681-8920-f002c1147838,ba42eaa5-13ea-4681-8920-f002c1147838_19,LoudJetson0,1758999096.611799,1758999234.8612404,1758999237.1316054,140.51981,16.048191,False
59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a,59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a_19,LoudJetson1,1758999096.631251,1758999241.3087723,1758999243.394437,146.76319,20.042167,False
842466fb-172d-48ac-b701-70df39990e83,842466fb-172d-48ac-b701-70df39990e83_19,LoudJetson1,1758999096.6702523,1758999226.6676145,1758999234.9917583,138.32151,13.048191,False
c4484e45-7c72-4f27-9c03-690af08e27b6,c4484e45-7c72-4f27-9c03-690af08e27b6_19,LoudJetson0,1758999096.6744604,1758999211.395292,1758999213.572032,116.89757,16.040481,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_39,LoudJetson0,1758999037.7988036,1758999202.3622975,1758999205.8585205,168.05972,17.060337,False
ed7e2a9c-296f-4728-ad13-f2a8cb50de0f,ed7e2a9c-296f-4728-ad13-f2a8cb50de0f_19,LoudJetson0,1758999096.683713,1758999280.5493689,1758999283.5486283,186.86492,18.071147,False
97e7f401-4b1d-47ea-9c6b-c7be6f966913,97e7f401-4b1d-47ea-9c6b-c7be6f966913_19,xavier-nx-01,1758999096.7085392,1758999239.0832858,1758999241.33827,144.62973,19.069491,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_39,LoudJetson0,1758999037.8344157,1758999228.5977294,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_39,agx-xavier-00,1758999037.9632916,1758999174.2618592,1758999175.8746352,137.91134,15.05809,False
985f712d-027e-4841-9457-6eed70939c1e,985f712d-027e-4841-9457-6eed70939c1e_19,LoudJetson0,1758999096.76372,1758999209.3315632,1758999211.6508474,114.88713,16.042684,False
3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7,3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7_39,xavier-nx-00,1758999037.9807382,1758999223.7538924,1758999225.9359348,187.9552,14.079404,False
a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1,a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1_39,LoudJetson1,1758999038.0692914,1758999188.3095698,1758999189.979932,151.91064,13.068261,False
4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e,4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e_39,xavier-nx-00,1758999038.1107492,1758999167.5257735,1758999168.3190694,130.20832,21.040481,False
9285d573-26ce-4511-8e88-bfc0c86256aa,9285d573-26ce-4511-8e88-bfc0c86256aa_39,xavier-nx-01,1758999038.1343195,1758999231.689285,1758999234.1873662,196.05305,19.104996,False
39567474-128c-4d5d-8acc-987b551eb8ae,39567474-128c-4d5d-8acc-987b551eb8ae_39,xavier-nx-01,1758999038.199069,1758999176.9771461,1758999178.340041,140.14097,14.059524,False
fa2ba4a2-aadf-4618-9a84-f3e76596751d,fa2ba4a2-aadf-4618-9a84-f3e76596751d_39,xavier-nx-00,1758999038.2356446,1758999180.7910287,1758999182.5150816,144.27944,16.05809,False
84d3e421-2752-4c44-bf83-d6d64b685d01,84d3e421-2752-4c44-bf83-d6d64b685d01_39,LoudJetson1,1758999038.239333,1758999199.8069608,1758999201.6541898,163.41486,13.081832,False
ff7ea1c3-f323-4f09-a940-3e6970418b2d,ff7ea1c3-f323-4f09-a940-3e6970418b2d_39,xavier-nx-00,1758999038.2502537,1758999179.903224,1758999182.2709894,144.02074,13.061271,False
8b9faf57-499b-4df9-b5a0-50b098506b2b,8b9faf57-499b-4df9-b5a0-50b098506b2b_39,LoudJetson1,1758999038.4181383,1758999205.5308387,1758999207.6821222,169.26398,21.05586,False
2d51159f-5da9-492a-9c0c-c191f1da938b,2d51159f-5da9-492a-9c0c-c191f1da938b_39,agx-xavier-00,1758999038.4621277,1758999185.9668772,1758999187.5360653,149.07394,14.078014,False
487ace09-c14d-4339-a015-9f69c32df10a,487ace09-c14d-4339-a015-9f69c32df10a_39,LoudJetson1,1758999038.4966638,1758999218.647087,1758999220.4707105,181.97405,18.083972,False
67145c9b-6d44-483c-bf12-0bb372dc2472,67145c9b-6d44-483c-bf12-0bb372dc2472_38,xavier-nx-01,1758999043.4823122,1758999191.6703148,1758999193.2242217,149.74191,18.059524,False
5f06f588-b606-46ea-9d5b-df189d5c58ac,5f06f588-b606-46ea-9d5b-df189d5c58ac_37,xavier-nx-00,1758999048.5104713,1758999196.9670603,1758999198.6391897,150.12872,15.068261,False
94a99700-dc2a-4de3-93ba-c14b9e77dd10,94a99700-dc2a-4de3-93ba-c14b9e77dd10_39,LoudJetson1,1758999038.7191086,1758999195.1872125,1758999197.4931765,158.77407,18.058207,False
df640a7b-7d0b-4157-975a-21f159286158,df640a7b-7d0b-4157-975a-21f159286158_40,xavier-nx-01,1758999037.0861316,1758999160.1410391,1758999161.7831485,124.69702,13.044805,False
93c74c56-1af3-4a14-a304-634252bbfc66,93c74c56-1af3-4a14-a304-634252bbfc66_40,agx-xavier-00,1758999037.008647,1758999164.043708,1758999165.2291412,128.22049,19.048191,False
01b40301-ee00-45ab-91df-d93b585b8113,01b40301-ee00-45ab-91df-d93b585b8113_40,agx-xavier-00,1758999037.1210947,1758999172.2071881,1758999173.3917863,136.27069,13.061331,False
2698331b-26fc-4353-950e-ac9c8936ecd7,2698331b-26fc-4353-950e-ac9c8936ecd7_40,LoudJetson1,1758999037.3155959,1758999162.1368876,1758999163.0535207,125.73792,17.044805,False
326c0e7f-29c6-4be0-a09b-4267ddb4818f,326c0e7f-29c6-4be0-a09b-4267ddb4818f_40,LoudJetson1,1758999037.3646438,1758999157.0083723,1758999157.749295,120.38465,13.065611,False
a291523e-c15c-49d4-86bf-350f08cb6db4,a291523e-c15c-49d4-86bf-350f08cb6db4_40,LoudJetson1,1758999037.3507829,1758999153.9200492,1758999154.4912627,117.14048,19.040481,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_40,agx-xavier-00,1758999037.5888934,1758999225.1700413,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_40,LoudJetson0,1758999037.5990639,1758999164.9280055,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_40,LoudJetson1,1758999037.6148348,1758999189.4282634,1758999191.6700315,154.0552,21.069491,False
4479f9a5-32a2-47d9-91ec-565b0dc54f92,4479f9a5-32a2-47d9-91ec-565b0dc54f92_19,LoudJetson0,1758999098.3445506,1758999215.3499556,1758999216.4897072,118.14516,21.049459,False
6909300c-ee6a-4db9-b55a-5e91a3b6cace,6909300c-ee6a-4db9-b55a-5e91a3b6cace_17,xavier-nx-00,1758999103.546984,1758999279.5824425,1758999285.877957,182.33097,17.102066,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_40,LoudJetson1,1758999037.673236,1758999182.5813081,1758999183.9145558,146.24132,19.05809,False
357a6b94-58b5-4447-a45d-57cc27d5ea20,357a6b94-58b5-4447-a45d-57cc27d5ea20_20,xavier-nx-00,1758999096.323419,1758999212.5791657,1758999213.8174376,117.49402,20.039542,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_40,LoudJetson1,1758999037.6621716,1758999170.0296786,1758999171.8770077,134.21484,14.05809,False
43a803bb-e696-4c26-9bbb-9d789bc0cca4,43a803bb-e696-4c26-9bbb-9d789bc0cca4_11,xavier-nx-00,1758999118.3471625,1758999244.0672798,1758999245.859834,127.51267,15.046887,False
3f5b68e0-72d6-464e-9d33-6571faa0b010,3f5b68e0-72d6-464e-9d33-6571faa0b010_20,LoudJetson1,1758999096.378549,1758999214.0049677,1758999215.3464324,118.96788,21.039542,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_40,LoudJetson1,1758999037.6847227,1758999166.926876,1758999167.817939,130.13322,21.044805,False
29f92683-303f-4833-b4bd-9af0fe646046,29f92683-303f-4833-b4bd-9af0fe646046_20,LoudJetson0,1758999096.4843097,1758999206.849808,1758999209.1630387,112.67873,16.036246,False
0b28969a-5908-4578-8d52-ff999c9dfaa9,0b28969a-5908-4578-8d52-ff999c9dfaa9_15,LoudJetson0,1758999108.3265975,1758999216.7166944,1758999243.7465034,135.41991,19.038628,False
d31cb296-a292-4690-bcb6-75a0fdb606bf,d31cb296-a292-4690-bcb6-75a0fdb606bf_13,xavier-nx-01,1758999113.304811,1758999243.4577155,1758999244.118436,130.81363,15.020466,False
67211d7a-80e7-4775-aed0-4a40c1053605,67211d7a-80e7-4775-aed0-4a40c1053605_20,LoudJetson1,1758999096.5562553,1758999197.908773,1758999209.1171312,112.56088,16.037427,False
dd63ba75-0606-435b-9c73-24b4258b1ac0,dd63ba75-0606-435b-9c73-24b4258b1ac0_20,LoudJetson0,1758999096.5879877,1758999236.9557717,1758999238.9453928,142.35741,18.05809,False
ba42eaa5-13ea-4681-8920-f002c1147838,ba42eaa5-13ea-4681-8920-f002c1147838_20,xavier-nx-00,1758999096.611799,1758999234.964537,1758999237.1316054,140.51981,16.048191,False
59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a,59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a_20,xavier-nx-01,1758999096.631251,1758999241.3905904,1758999243.394437,146.76319,20.042167,False
842466fb-172d-48ac-b701-70df39990e83,842466fb-172d-48ac-b701-70df39990e83_20,LoudJetson0,1758999096.6702523,1758999226.7196763,1758999234.9917583,138.32151,13.048191,False
c4484e45-7c72-4f27-9c03-690af08e27b6,c4484e45-7c72-4f27-9c03-690af08e27b6_20,LoudJetson1,1758999096.6744604,1758999211.4103546,1758999213.572032,116.89757,16.040481,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_40,LoudJetson1,1758999037.7988036,1758999202.392954,1758999205.8585205,168.05972,17.060337,False
ed7e2a9c-296f-4728-ad13-f2a8cb50de0f,ed7e2a9c-296f-4728-ad13-f2a8cb50de0f_20,LoudJetson1,1758999096.683713,1758999280.560202,1758999283.5486283,186.86492,18.071147,False
97e7f401-4b1d-47ea-9c6b-c7be6f966913,97e7f401-4b1d-47ea-9c6b-c7be6f966913_20,xavier-nx-00,1758999096.7085392,1758999239.0940113,1758999241.33827,144.62973,19.069491,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_40,agx-xavier-00,1758999037.8344157,1758999228.6513944,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_40,xavier-nx-00,1758999037.9632916,1758999174.2935686,1758999175.8746352,137.91134,15.05809,False
985f712d-027e-4841-9457-6eed70939c1e,985f712d-027e-4841-9457-6eed70939c1e_20,xavier-nx-00,1758999096.76372,1758999209.3427558,1758999211.6508474,114.88713,16.042684,False
3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7,3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7_40,xavier-nx-01,1758999037.9807382,1758999223.7648876,1758999225.9359348,187.9552,14.079404,False
a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1,a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1_40,LoudJetson0,1758999038.0692914,1758999188.3718235,1758999189.979932,151.91064,13.068261,False
4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e,4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e_40,LoudJetson0,1758999038.1107492,1758999167.5775352,1758999168.3190694,130.20832,21.040481,False
9285d573-26ce-4511-8e88-bfc0c86256aa,9285d573-26ce-4511-8e88-bfc0c86256aa_40,xavier-nx-00,1758999038.1343195,1758999231.7004366,1758999234.1873662,196.05305,19.104996,False
39567474-128c-4d5d-8acc-987b551eb8ae,39567474-128c-4d5d-8acc-987b551eb8ae_40,LoudJetson0,1758999038.199069,1758999177.018579,1758999178.340041,140.14097,14.059524,False
fa2ba4a2-aadf-4618-9a84-f3e76596751d,fa2ba4a2-aadf-4618-9a84-f3e76596751d_40,LoudJetson1,1758999038.2356446,1758999180.8567638,1758999182.5150816,144.27944,16.05809,False
84d3e421-2752-4c44-bf83-d6d64b685d01,84d3e421-2752-4c44-bf83-d6d64b685d01_40,LoudJetson0,1758999038.239333,1758999199.8899214,1758999201.6541898,163.41486,13.081832,False
ff7ea1c3-f323-4f09-a940-3e6970418b2d,ff7ea1c3-f323-4f09-a940-3e6970418b2d_40,xavier-nx-01,1758999038.2502537,1758999179.9139845,1758999182.2709894,144.02074,13.061271,False
8b9faf57-499b-4df9-b5a0-50b098506b2b,8b9faf57-499b-4df9-b5a0-50b098506b2b_40,xavier-nx-00,1758999038.4181383,1758999205.542281,1758999207.6821222,169.26398,21.05586,False
2d51159f-5da9-492a-9c0c-c191f1da938b,2d51159f-5da9-492a-9c0c-c191f1da938b_40,LoudJetson0,1758999038.4621277,1758999186.0605516,1758999187.5360653,149.07394,14.078014,False
487ace09-c14d-4339-a015-9f69c32df10a,487ace09-c14d-4339-a015-9f69c32df10a_40,agx-xavier-00,1758999038.4966638,1758999218.7079248,1758999220.4707105,181.97405,18.083972,False
67145c9b-6d44-483c-bf12-0bb372dc2472,67145c9b-6d44-483c-bf12-0bb372dc2472_39,xavier-nx-00,1758999043.4823122,1758999191.6810439,1758999193.2242217,149.74191,18.059524,False
5f06f588-b606-46ea-9d5b-df189d5c58ac,5f06f588-b606-46ea-9d5b-df189d5c58ac_38,agx-xavier-00,1758999048.5104713,1758999197.0401685,1758999198.6391897,150.12872,15.068261,False
94a99700-dc2a-4de3-93ba-c14b9e77dd10,94a99700-dc2a-4de3-93ba-c14b9e77dd10_40,xavier-nx-01,1758999038.7191086,1758999195.1984816,1758999197.4931765,158.77407,18.058207,False
df640a7b-7d0b-4157-975a-21f159286158,df640a7b-7d0b-4157-975a-21f159286158_41,xavier-nx-00,1758999037.0861316,1758999160.151842,1758999161.7831485,124.69702,13.044805,False
93c74c56-1af3-4a14-a304-634252bbfc66,93c74c56-1af3-4a14-a304-634252bbfc66_41,LoudJetson0,1758999037.008647,1758999164.0649812,1758999165.2291412,128.22049,19.048191,False
01b40301-ee00-45ab-91df-d93b585b8113,01b40301-ee00-45ab-91df-d93b585b8113_41,xavier-nx-01,1758999037.1210947,1758999172.2181213,1758999173.3917863,136.27069,13.061331,False
2698331b-26fc-4353-950e-ac9c8936ecd7,2698331b-26fc-4353-950e-ac9c8936ecd7_41,LoudJetson0,1758999037.3155959,1758999162.1781542,1758999163.0535207,125.73792,17.044805,False
326c0e7f-29c6-4be0-a09b-4267ddb4818f,326c0e7f-29c6-4be0-a09b-4267ddb4818f_41,LoudJetson0,1758999037.3646438,1758999157.1307094,1758999157.749295,120.38465,13.065611,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_41,xavier-nx-00,1758999037.5888934,1758999225.2533324,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_41,LoudJetson1,1758999037.5990639,1758999165.0605981,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_41,agx-xavier-00,1758999037.6148348,1758999189.460797,1758999191.6700315,154.0552,21.069491,False
4479f9a5-32a2-47d9-91ec-565b0dc54f92,4479f9a5-32a2-47d9-91ec-565b0dc54f92_20,LoudJetson1,1758999098.3445506,1758999215.3708034,1758999216.4897072,118.14516,21.049459,False
6909300c-ee6a-4db9-b55a-5e91a3b6cace,6909300c-ee6a-4db9-b55a-5e91a3b6cace_18,xavier-nx-01,1758999103.546984,1758999279.5931075,1758999285.877957,182.33097,17.102066,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_41,xavier-nx-00,1758999037.673236,1758999182.593032,1758999183.9145558,146.24132,19.05809,False
357a6b94-58b5-4447-a45d-57cc27d5ea20,357a6b94-58b5-4447-a45d-57cc27d5ea20_21,xavier-nx-01,1758999096.323419,1758999212.5905359,1758999213.8174376,117.49402,20.039542,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_41,LoudJetson0,1758999037.6621716,1758999170.094364,1758999171.8770077,134.21484,14.05809,False
43a803bb-e696-4c26-9bbb-9d789bc0cca4,43a803bb-e696-4c26-9bbb-9d789bc0cca4_12,LoudJetson1,1758999118.3471625,1758999244.1185994,1758999245.859834,127.51267,15.046887,False
3f5b68e0-72d6-464e-9d33-6571faa0b010,3f5b68e0-72d6-464e-9d33-6571faa0b010_21,agx-xavier-00,1758999096.378549,1758999214.0271018,1758999215.3464324,118.96788,21.039542,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_41,agx-xavier-00,1758999037.6847227,1758999166.9380143,1758999167.817939,130.13322,21.044805,False
29f92683-303f-4833-b4bd-9af0fe646046,29f92683-303f-4833-b4bd-9af0fe646046_21,LoudJetson1,1758999096.4843097,1758999206.9319258,1758999209.1630387,112.67873,16.036246,False
0b28969a-5908-4578-8d52-ff999c9dfaa9,0b28969a-5908-4578-8d52-ff999c9dfaa9_16,LoudJetson1,1758999108.3265975,1758999216.7377858,1758999243.7465034,135.41991,19.038628,False
d31cb296-a292-4690-bcb6-75a0fdb606bf,d31cb296-a292-4690-bcb6-75a0fdb606bf_14,xavier-nx-00,1758999113.304811,1758999243.4889336,1758999244.118436,130.81363,15.020466,False
67211d7a-80e7-4775-aed0-4a40c1053605,67211d7a-80e7-4775-aed0-4a40c1053605_21,agx-xavier-00,1758999096.5562553,1758999197.94193,1758999209.1171312,112.56088,16.037427,False
dd63ba75-0606-435b-9c73-24b4258b1ac0,dd63ba75-0606-435b-9c73-24b4258b1ac0_21,xavier-nx-00,1758999096.5879877,1758999237.0078874,1758999238.9453928,142.35741,18.05809,False
ba42eaa5-13ea-4681-8920-f002c1147838,ba42eaa5-13ea-4681-8920-f002c1147838_21,xavier-nx-01,1758999096.611799,1758999234.9759407,1758999237.1316054,140.51981,16.048191,False
59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a,59fd3b55-7ba2-4ac6-ac6b-f7e9d7790a4a_21,xavier-nx-00,1758999096.631251,1758999241.4115295,1758999243.394437,146.76319,20.042167,False
842466fb-172d-48ac-b701-70df39990e83,842466fb-172d-48ac-b701-70df39990e83_21,xavier-nx-00,1758999096.6702523,1758999226.7308233,1758999234.9917583,138.32151,13.048191,False
c4484e45-7c72-4f27-9c03-690af08e27b6,c4484e45-7c72-4f27-9c03-690af08e27b6_21,agx-xavier-00,1758999096.6744604,1758999211.424824,1758999213.572032,116.89757,16.040481,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_41,LoudJetson0,1758999037.7988036,1758999202.5481236,1758999205.8585205,168.05972,17.060337,False
ed7e2a9c-296f-4728-ad13-f2a8cb50de0f,ed7e2a9c-296f-4728-ad13-f2a8cb50de0f_21,agx-xavier-00,1758999096.683713,1758999280.6638064,1758999283.5486283,186.86492,18.071147,False
97e7f401-4b1d-47ea-9c6b-c7be6f966913,97e7f401-4b1d-47ea-9c6b-c7be6f966913_21,LoudJetson1,1758999096.7085392,1758999239.1048217,1758999241.33827,144.62973,19.069491,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_41,LoudJetson1,1758999037.8344157,1758999228.7565684,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_41,xavier-nx-01,1758999037.9632916,1758999174.304777,1758999175.8746352,137.91134,15.05809,False
985f712d-027e-4841-9457-6eed70939c1e,985f712d-027e-4841-9457-6eed70939c1e_21,LoudJetson1,1758999096.76372,1758999209.3564882,1758999211.6508474,114.88713,16.042684,False
